Id,Sales
26392,6718.98350761019
12696,6049.09520000526
37520,6125.21219930753
17832,5267.06358362414
16120,5930.32227088388
30672,4665.3884045922
13552,6296.36374355882
20400,4456.64092425581
32384,4905.8138317462
4992,5721.15905228769
10984,5471.58753491409
39232,7575.1577548795
38376,6350.07152054969
6704,4769.54710063947
31528,4812.84928072269
18688,4709.86517282844
712,5856.69378253125
36664,5927.14414974204
16976,6455.71784671539
34097,6474.00711792309
22969,7052.04061852849
29817,7183.53967398111
28105,6807.54653203392
23825,7646.6829007478
4137,6475.34723889449
28961,7498.10562919137
3281,9313.23625265185
35809,7268.95652234865
22113,6741.14909134816
40089,6770.5069936767
10129,5604.56176909652
34953,7449.59595603269
15265,10071.0979753608
40945,7779.17128648276
33241,6216.56648615997
7561,5888.05523057505
16121,7394.2946110061
9273,6428.26425875609
14409,8260.07578799756
25537,7357.53597426888
17833,7622.92884787555
2425,7761.63598364409
39233,9563.88929352039
1569,7070.54195927089
6705,5947.91751654057
24681,7315.61321430963
21257,6033.30656865877
8417,5842.66660162375
27249,9868.43334945319
20401,5478.28245121644
30673,5616.07788595439
19545,5901.16684508224
38377,7534.3590762204
32385,5607.73276418462
13553,7978.7032186108
37521,7039.20509941562
26393,7941.75863169373
5849,6622.98828322274
4993,7337.64686070731
10985,7203.80125114793
713,6963.20569964978
18689,6165.79292863446
12697,7537.87397888857
16977,8084.50046468508
36665,6905.307414757
31529,5925.90050921651
11841,7524.81458099976
34098,2794.43811314245
4138,2393.85651049421
14410,5498.77827381616
23826,4902.20259651836
22114,2953.07142670453
9274,4189.16763767279
3282,6650.65167220771
40090,2684.44904841183
16122,2908.71978294842
34954,2757.91045217221
29818,4210.57297341756
40946,2660.60732769652
8418,3998.89600877394
27250,7002.30772035833
15266,7449.33305984609
19546,3886.3172907803
22970,2561.79055536444
33242,4109.97281589283
39234,6667.91565697806
10986,2703.42385125499
21258,4031.09796229434
28962,2747.46774517686
10130,2175.2156819741
20402,3698.45896347516
28106,2884.36560168608
38378,5327.46414686063
1570,5043.58616161172
24682,5183.73832198654
4994,2674.00631935103
31530,3896.77828816987
2426,5676.19040876363
714,4876.80287695093
17834,4417.02326191333
25538,5209.73242143191
32386,3829.75288648146
5850,3988.91046969672
35810,4822.88150214014
7562,3864.83052901742
26394,5682.19790664524
18690,3961.02594816372
30674,3637.82701786525
6706,3868.7515090476
13554,5100.74325529522
37522,4954.10829131533
36666,4849.64699030754
16978,2924.88955258452
12698,5165.96850845613
11842,4864.12920242414
40947,7258.93116379791
3283,7688.83039111444
14411,7281.03717409698
29819,6736.14856217652
22971,7184.54009133872
4139,7222.22535866102
33243,6262.89957666471
28107,8275.52392415698
9275,6274.74467346313
27251,8151.71681268028
34099,8294.37828952533
34955,7394.93643348449
22115,8609.99244811181
8419,6011.01366903022
28963,7587.82683860196
10131,6603.25779672795
10987,7379.17501911253
1571,6509.70422732767
15267,8754.00777468513
4995,7401.21653557141
39235,8643.09305461885
25539,6935.69104049191
40091,8080.06790122403
20403,5685.47247262768
24683,6813.02893280963
11843,7151.03361504016
18691,5684.67534332269
2427,7329.61679014062
6707,5669.3564205631
715,6064.83836914356
16123,8155.60525084654
38379,7501.40328318461
5851,6306.0642776115
13555,6831.47668233005
35811,7397.58894994708
21259,5772.79066494426
12699,6539.40770447356
17835,6705.12946496534
19547,5807.75097111275
26395,7628.9732199692
7563,5998.96250332209
16979,8012.68563849178
23827,7157.25679613159
31531,5873.34227849209
32387,6189.9290150213
30675,5427.82425962856
36667,6722.04113449355
37523,7065.06126618975
4140,4073.64215193708
15268,12937.3151958494
40948,6372.1688829259
27252,11069.593069228
9276,5814.06959748938
3284,10050.9562246957
14412,7598.6397563138
10988,6073.53339468839
8420,5566.99982746489
25540,8008.31535956892
21260,6057.85433035138
40092,4264.66153456941
4996,6454.5664797412
34956,6616.1566920305
34100,4545.82136882113
22972,6420.82503439886
28964,6725.70314214115
17836,7406.02547313218
33244,5891.18991890392
5852,6247.42889385269
22116,4614.92209626292
6708,5484.39439295135
31532,5486.1785445573
28108,4566.05983283372
29820,6792.58984569672
20404,5536.29715359846
1572,7480.28337401915
16124,4936.74876458611
39236,9916.98763145966
2428,8170.28913829776
26396,8566.81525038089
10132,3577.20588357761
716,7289.64671506871
16980,7333.05017819255
35812,7461.90560903665
13556,7181.53240731545
32388,5314.00982645645
18692,6034.52094285117
24684,7840.49840959935
11844,7352.02919432733
19548,5908.1336934374
38380,7645.18061112201
23828,8048.86225647255
37524,7263.55067113321
36668,7077.31611121477
7564,5503.59527646257
30676,5260.53140937138
12700,7282.22481078898
9277,5897.45305176884
15269,9942.13180999093
34957,4954.24060834775
40949,5086.90543324661
14413,8373.32437981678
33245,6017.93797438349
20405,4902.7497241993
4997,4774.8548077099
8421,5377.61016407641
2429,7576.14766821435
40093,5263.50276972509
34101,5439.93714022393
27253,9470.44914931103
16981,5353.6528256542
37525,7146.77194995173
6709,5196.24823615827
22117,5233.06580773374
4141,5025.47212993864
1573,6710.15177223219
32389,5482.03559953993
28109,5295.0106187015
21261,5372.51392845417
24685,6814.99821739548
28965,4951.19348756662
18693,5257.867646397
3285,8911.6613076922
35813,6625.22491881662
31533,5290.86060714204
29821,5576.03422398812
717,6411.44943404748
5853,5186.19139270462
22973,4583.19147273142
39237,9568.00409886447
16125,5902.12380686014
23829,6292.92346350277
26397,7781.5608080983
13557,7701.86586433452
19549,5118.36686535751
25541,6955.49247010901
12701,6885.8655699785
30677,5021.62434018322
17837,6024.01405681717
38381,7798.5311638344
7565,5315.10986424801
10133,4684.56355645461
10989,4728.14055466637
11845,6400.93961281439
36669,6916.58586516207
40950,7670.13785235357
8422,6005.5063104497
9278,6560.83703171006
40094,6022.37670158731
16982,7901.78135990733
21262,6073.6376716026
2430,9174.1774007032
27254,13106.2800319487
25542,9009.07864261643
22118,5572.71636746474
35814,8417.56549163684
22974,6739.04044672324
16126,6604.54907377884
3286,12119.773834179
4142,5506.37825544915
30678,5916.0792735829
28966,7335.04381919402
14414,10122.3483257547
23830,8333.50351144233
12702,8838.26376424749
31534,6045.74387120765
18694,6282.64985104828
34102,5826.9275596083
15270,14568.5675465582
13558,9448.54321397973
32390,5904.28598575307
20406,5420.70494507094
24686,8708.39726832187
7566,6010.2053014716
39238,13019.4062736201
1574,8442.24122128859
33246,6544.91140964998
6710,5887.15670290243
19550,6008.82960664102
38382,9124.93311697111
28110,5680.63718818194
10134,5209.36967316063
11846,8325.48744569764
17838,7738.99364351177
718,8029.19498899848
37526,8722.08785807902
4998,6947.42994184305
34958,7202.03561549244
29822,7007.7397394128
10990,6901.70561882229
5854,6353.9612021241
26398,9523.87390872902
36670,8412.66949709111
35815,5907.58708737121
14415,7567.32249684525
27255,7796.92467848187
28111,3250.5851262215
33247,5731.59153895533
32391,5155.36045456448
15271,8944.29198295558
2431,6599.69392271608
23831,5797.69415691415
1575,6017.94371447848
28967,4587.89357983564
4143,2983.64880519108
20407,4761.6647280104
7567,5143.15990539654
22119,3258.00482281084
40951,4855.94695935159
16127,3725.04628540702
34103,3308.77086666998
29823,5373.79009738225
13559,6955.51237277917
22975,4320.23179468471
40095,3279.28933605368
34959,4614.90008595517
39239,8038.11405585078
30679,4823.24954798691
3287,7536.22054850899
31535,5025.8748087251
12703,6334.16199289064
8423,5276.90473739055
21263,5233.80461368571
18695,5175.30486289502
10135,2730.24346217186
16983,5180.60937429821
37527,6100.65338134221
19551,5158.15925670265
9279,5723.7408247868
24687,6042.41168908785
719,5792.29933786713
25543,6115.90649346545
4999,4327.84179448663
11847,5794.53735716814
36671,6024.07726190412
38383,6527.62962774347
17839,5574.16768674899
6711,5120.92088990841
26399,6549.03285775251
5855,5114.71628617551
10991,4283.76293085868
2432,7471.0781525749
7568,5300.4226336134
35816,6930.55283320565
22976,6202.76012854491
40952,6908.56184002786
23832,6432.15888317794
4144,6577.69223516787
20408,4894.0123393543
16128,8586.7508691174
33248,6411.71851615012
1576,6642.68267636726
720,6317.15340693288
3288,8624.84444851714
14416,8173.61731343644
34104,7110.42975456791
34960,6781.40359905202
39240,9985.65662293074
13560,7485.52207237246
40096,6850.64083388412
22120,6742.97540189345
21264,5232.33708781249
28112,6868.69903537574
11848,6448.1730508885
10136,6157.5061536237
29824,5776.50310520277
38384,8158.01701383044
18696,5283.71426686449
9280,5804.19007301506
24688,6872.59169392166
30680,5081.6483766155
28968,6802.14639748802
25544,6950.83681056199
26400,7739.42915947586
8424,5361.415342692
27256,9289.70900762165
19552,5116.62909916395
17840,6235.36176568255
15272,10260.6271852736
12704,6940.74699412302
37528,7510.65302738011
32392,5819.97873448004
5000,6423.60607555029
10992,6422.062265256
16984,7648.22925456759
31536,5334.42031925085
5856,5274.21256172443
36672,7252.32905738123
6712,5207.4271636115
22121,3194.39729968242
22977,3557.69241918783
33249,4926.76639213145
16129,2882.70681277614
4145,1697.89144845561
40953,3444.12040623039
21265,4723.0965055481
23833,5017.42532469328
28969,3731.59743808725
40097,2729.63402980462
34105,2962.79549423789
24689,5415.68152200402
30681,4608.16546351618
3289,5147.68507801316
20409,4232.87897861714
7569,3378.1981642105
14417,4401.83925334934
29825,4857.49890422092
25545,5177.49219206197
28113,3019.72075065478
15273,6911.44203302059
19553,4595.53657355689
9281,3756.06098304373
34961,3643.95715200645
13561,4068.8653373985
35817,4928.08712014276
8425,3456.68404538839
27257,6385.73096100703
37529,4972.8426001984
10137,1579.70389024648
12705,4179.3090324238
721,4108.48329015215
26401,5431.77598927632
16985,3823.39416244418
5001,2460.69936369222
10993,2461.48007948017
1577,4009.71733637072
39241,6403.98690802393
11849,3805.87672493544
2433,4454.63059635981
5857,3378.97813313822
6713,3537.89385593878
32393,4646.92111015
36673,5176.85515433843
18697,4847.13576430768
17841,4949.6588266425
38385,5268.2192309676
31537,4560.71879256326
3290,9586.446634986
2434,8659.73646905758
6714,6225.53838612084
28114,4971.70905400572
4146,4552.37370593749
22978,4401.92323135841
16130,5214.40568353324
20410,5594.80871230796
37530,7810.50841177762
22122,5106.05902559857
33250,6537.43698160296
21266,6035.94281934151
722,7617.75384468069
5002,4558.44845948905
24690,7758.97135667017
32394,6258.87459264854
34962,4739.26185322614
13562,7388.75327517808
35818,7775.93695439081
40098,4739.69585565392
8426,6089.66542262445
27258,9657.16434144216
14418,7855.55154282395
31538,6096.30815435257
34106,5225.94268314561
23834,7471.3061853254
26402,8278.91075425226
15274,10935.5259671359
28970,4701.54770517058
1578,7833.8904477496
30682,5864.05558528939
19554,6000.74230795186
11850,7517.59064840371
5858,6405.74632770772
12706,7597.66864439491
10138,4079.43620979001
40954,4581.63100172991
38386,8039.43283336368
7570,6015.83172913941
16986,5149.40883070166
10994,4375.45739268008
9282,6539.15197588697
18698,6156.54889726878
39242,9768.24410886064
29826,6758.0935823053
36674,7700.69793713147
17842,6913.05071798765
25546,7651.97973132906
21267,6088.29477161122
20411,5537.36397063422
40099,3814.98929321576
2435,7741.51111665949
28115,4141.03814832356
35819,7166.55387367026
5003,4672.3982800143
22123,4179.59608029056
22979,4557.97018097156
14419,7701.49122688263
4147,3700.21282723951
28971,4867.04847089058
31539,5834.60255304334
24691,7468.07162159402
8427,5935.18322558881
3291,9362.3625113693
32395,5802.35233016874
27259,10192.341959894
6715,5754.69783391764
34107,4310.60755195431
10995,4523.09609995594
1579,7266.55804593159
39243,9598.08395348068
13563,7306.40153995061
16131,4490.09035597496
11851,7093.60327035905
5859,6082.87327131922
33251,6295.31284779715
10139,3339.60674156198
40955,4658.54901334287
723,6960.34377127861
38387,7452.65902484044
36675,6980.34873166396
29827,6542.93278765742
34963,4878.25911426257
15275,11465.6825618168
30683,5484.46763115647
26403,8045.33164196557
37531,7202.61953269869
7571,5867.48530424655
17843,7077.42411834237
16987,5365.39038043625
18699,6044.74056431003
12707,7251.74802751097
23835,7376.67685650162
19555,5894.18010023349
9283,6102.75439325413
25547,7670.47438436592
22980,3437.26709006486
1580,5970.02200634222
27260,8194.38075438354
16132,2488.88569726953
28972,3663.53123159452
2436,6515.49365969662
22124,2193.20017573311
8428,5155.63584047469
40956,3897.49577316838
35820,6317.58122810595
4148,1943.26958545572
6716,5190.78412647553
34108,2313.48508923028
34964,3759.49147758845
33252,5824.09370425237
13564,6835.15266282398
40100,2365.95801908223
11852,5918.78851069935
20412,4866.89527019104
31540,5142.58595426933
17844,6176.66488845572
21268,5187.27981979926
5860,5292.2082468738
38388,6437.48023540707
3292,7814.10740737603
23836,6146.49202774791
9284,5519.92463486166
15276,9300.09908027762
24692,6441.81667553901
26404,6569.53493263532
39244,8347.63977109732
30684,4940.03673373818
7572,5013.07680031806
25548,6223.69191849887
724,6051.2650361068
28116,2156.98136693338
12708,6452.93521506372
10996,3282.11228872497
36676,6439.51296206826
5004,3395.43152201803
29828,5919.39261386842
14420,7301.16979467258
37532,6222.05371130455
16988,4273.5431579755
32396,5254.89946659623
19556,5284.53079081504
10140,1785.2079653272
18700,5703.18449569801
9285,6380.31849275747
31541,5675.47036897089
4149,5904.51689018339
22981,5725.62467045474
21269,5882.07137537469
3293,8395.12353098801
2437,7533.15188055918
36677,6468.94556966009
19557,5596.12166124026
39245,8387.12019481891
7573,5684.59943207408
33253,6101.42735420906
17845,6393.05635688384
8429,5748.05443509905
16133,6526.30981268384
28973,6094.56395431002
25549,7074.58947734796
40957,6218.25069767092
23837,6515.02136733935
12709,6775.11943162776
34109,6221.47213276764
5005,5838.18767484206
725,6388.5577393904
15277,8782.41671880913
40101,6411.0580620537
13565,7517.9778530884
18701,5596.67148338142
11853,6304.24804815552
14421,7944.14504916458
37533,6691.19548652497
32397,5527.12151612146
16989,6324.44840519482
22125,6324.94308161379
6717,5504.89732548551
30685,5233.86452144138
10997,5804.05166850575
20413,5344.85631406073
34965,6069.05696916649
27261,8963.11381834652
5861,5585.86644587567
28117,6289.3410871067
10141,5472.48528546383
24693,6846.9304021978
38389,7281.30107662454
29829,6000.61066445232
1581,6728.73815459396
26405,7772.73362118767
35821,6293.52972892438
12710,7373.35666533535
9286,6028.62977109575
36678,7312.73201155934
7574,5571.03160995935
11854,7767.86441434655
33254,5825.55491244335
15278,11112.042400556
16134,5525.18702583011
25550,7498.07702248542
18702,5197.65606367058
28118,5391.62146199967
28974,6946.6944365127
3294,10172.8406409984
5006,6754.60077495583
19558,5210.48781394185
21270,5372.60104681497
34966,6800.86190037242
40102,5332.89915267328
13566,7750.14022311135
22126,4639.25020355964
1582,7578.106198948
27262,10095.3714264371
5862,5976.11241968621
37534,7623.01609714472
23838,7346.54755683677
40958,6801.72469239913
32398,5419.69161659503
10998,6645.17314987064
22982,5968.08622554842
24694,7296.08793326676
30686,5126.75156986652
39246,10311.1994413627
17846,6031.85654618529
35822,7631.86253548497
4150,5304.70664001649
31542,5294.36417431796
29830,6179.08675560254
14422,8322.39113180605
2438,8538.07750471746
34110,4915.59902614454
38390,8075.86114240136
6718,5502.24105224875
20414,4896.66461412197
26406,8330.7935519265
10142,4721.90727316799
8430,5624.97193177787
16990,6650.48040004626
726,7286.41433881322
13567,10312.8615999657
34967,7671.53528841532
16135,7858.23434338043
25551,9235.81810526548
22983,7047.66316313327
27263,12829.7009320641
15279,13190.6256738025
5007,7751.65574130583
28975,7659.45698010564
3295,12794.5331573535
11855,9220.3362359959
30687,7266.88380408209
22127,7110.42297259754
1583,9346.34761944294
8431,8221.03650202908
18703,7731.39451496895
16991,7829.44591676816
40959,8128.65766828896
2439,10513.8670325074
34111,7346.86989294907
20415,7321.88881309621
21271,8181.55740171433
24695,9237.72983478184
39247,13092.9492494298
5863,8094.73161201937
32399,7955.64777762717
35823,9173.14494502307
31543,7649.11927916238
23839,8958.17395574662
26407,10269.0663890148
28119,7497.10445941003
38391,10142.5170457414
9287,9008.33111166125
17847,8312.76815951798
37535,9385.14275785525
10999,7685.36972056211
7575,8012.70856582018
12711,9732.45000814679
29831,8280.34011224318
40103,7988.30523095806
14423,10973.6089945766
19559,7683.44942735694
33255,8730.2192798978
4151,7458.96679781345
727,9067.79377761453
10143,6680.82613512876
36679,9249.43789009528
6719,7961.59902264422
22984,5481.8369005353
16992,6282.92551398864
32400,4502.17614814159
34112,5750.85129794362
28976,5869.84194986765
13568,6635.61557871593
34968,5781.27659929146
24696,5970.078950574
37536,5947.77568534282
1584,5783.48277781106
11856,6359.7152665291
7576,4556.10972006864
23840,6281.4215001854
38392,6455.78558057908
40960,6227.74774206218
22128,5769.14664372667
20416,4122.30954759757
30688,4447.02252181658
35824,6201.70119185317
39248,8475.34365978706
31544,4534.21093957027
27264,8538.11007871797
25552,6033.51374317506
8432,4551.46188878332
2440,6495.94085343184
12712,6093.29100334794
29832,5553.65577201162
28120,5833.9180674435
3296,8067.14641270252
9288,5068.24908423527
19560,4462.8646584726
16136,6502.9274444616
40104,5930.24873637942
33256,5039.98410065703
5864,5151.4525441739
17848,5964.53513111808
4152,5520.00887789993
14424,7082.75902036682
10144,5123.77430841176
728,5610.31687319962
5008,5653.03800129947
15280,9126.25609222276
26408,6664.2215441595
36680,5796.73200780525
6720,4515.55202206302
18704,4703.02788401256
21272,4702.32810504967
11000,5624.20474181175
22985,3801.82723527615
3297,7245.58782513299
37537,5487.98944987633
40961,4001.67017276917
1585,5566.1449759902
21273,4373.85498503605
35825,5118.27898661275
40105,3864.51348332656
34113,3795.69590116357
19561,4222.88530348192
28977,4010.29876389009
22129,3847.1232936536
20417,3893.73880694936
5865,4093.79731418431
27265,7318.44668945434
16137,3985.83336266286
11857,5027.49543754638
23841,5123.97469373387
29833,4418.17365375634
38393,5986.08468648349
2441,6402.36842438754
9289,4741.65840422934
15281,7884.69163460344
34969,3980.63544532393
24697,5365.52344421962
39249,7461.45724097879
7577,4210.73765127857
31545,4272.13699415148
17849,4536.6639343547
28121,3822.0449319947
14425,5916.19213370373
12713,5233.49510120301
10145,3182.92333007633
5009,3828.89446273843
36681,5257.46644308568
11001,3823.72972068545
30689,4020.52191736347
729,5219.61085751048
25553,5533.8051939981
33257,4694.08215280725
4153,3542.66585766825
6721,4185.29327024436
32401,4395.04235128203
18705,4156.3455097106
26409,6245.62954952103
16993,4397.79341195503
13569,5270.71227250595
8433,4226.32275316834
3298,8318.06616028754
22986,5204.26902748475
35826,6676.81280973218
40962,5650.04079032913
40106,3941.13705987481
21274,4857.58230634046
19562,4697.48185487965
28978,5887.71826663079
8434,4926.14610114282
11858,6602.25644346879
31546,4799.66872171192
12714,6497.32269750939
22130,3884.66422208405
34114,4363.79910752745
23842,6553.24440863363
15282,9995.43303282904
9290,5093.62043995627
16138,4323.50513442056
39250,8604.92709255337
7578,4891.9307500503
17850,5630.37741488584
5866,5382.02328169715
37538,6347.08014653984
28122,4277.91948950983
14426,6413.18643548785
2442,6876.57182402778
16994,5822.07195221133
36682,6340.744785922
5010,5667.45324406255
30690,4825.63332450205
34970,5869.18132192814
1586,6351.98577025287
20418,4353.42581028615
33258,5312.47420979606
38394,6593.79194861886
29834,5850.04425508946
4154,3934.19562139678
10146,3493.7405538787
730,6330.70710178953
24698,6481.4646748942
6722,4957.18084792265
26410,6907.32972137116
32402,4843.06876626161
18706,4923.65162837567
13570,6120.94289546991
27266,8639.63966147344
11002,5370.6950147615
25554,6458.00271741113
3299,9004.80051079301
8435,5998.99111336947
35827,7473.67243579306
16139,4682.54423544384
2443,7562.07704719837
22131,4752.18136721689
22987,6289.75502637363
40107,4726.82831349693
15283,9718.05418255452
9291,6393.91011049959
28123,4802.39355951767
39251,9550.6991882093
11859,7130.17230563761
17851,7691.84508304375
28979,6845.25222283502
4155,4246.04220122717
14427,8075.50682685987
18707,6593.42089216354
34115,5093.92168171241
40963,6976.80096276742
6723,6185.02463850603
11003,6288.56127553126
5011,6471.96967742894
34971,6916.68482251486
30691,6047.5433212314
20419,5831.33110339629
7579,6218.07869741418
1587,7243.86031348028
37539,7343.46505625746
10147,3920.56629836596
32403,5983.12207785339
23843,7609.30115108731
16995,7163.38973683428
38395,7410.12365432019
13571,7982.90505758335
26411,7985.95125091885
24699,7614.51398892805
19563,6453.59998259612
33259,6621.03026758017
12715,7443.86408183033
5867,6514.1141649026
27267,9920.94207919126
31547,6301.57276909636
25555,7787.11445521738
36683,7185.3007758312
21275,6391.84909993112
29835,7193.98238989454
731,7033.05771646984
22988,6947.86730624871
1588,6949.81590034965
14428,9002.6965529442
8436,5967.76745126513
39252,10132.1909033457
16140,9021.13361801313
40964,7682.82653454514
28980,7666.64171942265
5868,5868.54875637849
4156,7232.85537890746
3300,8718.94385393638
27268,9913.1954917838
6724,5758.87102172051
34116,7873.05118569021
22132,7622.7470817717
21276,6473.32789984513
34972,7438.17918438537
732,6612.28942592421
11860,6870.71717565483
24700,7441.69890852384
35828,7459.15177358194
33260,7016.15330867155
7580,5928.35412317344
13572,8583.08257620088
23844,7225.22940849036
2444,7724.28171267475
32404,6362.40915702424
11004,6973.24834562299
9292,6371.64620382737
30692,5996.33096249635
17852,6762.45890604273
20420,5679.65653931645
19564,6076.13505903239
31548,6217.14167612278
16996,7641.58652387001
12716,7318.91438811513
29836,6674.29138194962
28124,8068.1159615367
15284,11068.8012680974
40108,8174.37355151684
26412,8332.72460585308
36684,7536.65903166335
10148,6587.58736029757
37540,7789.27610248624
25556,7589.46987331291
38396,8460.61995582865
5012,7050.1171620884
18708,6132.84712335001
16141,2276.34689092225
8437,4022.53974275928
39253,5978.20476079951
34973,3073.35595854594
33261,4381.70988476325
40965,3059.5133708652
30693,3702.12643938262
5869,3955.59246173379
22133,2110.9118801973
9293,4384.44841962034
20421,3666.42603152243
24701,4704.83164045105
35829,4573.33054372775
22989,2871.66160605298
17853,4246.13130833872
13573,5254.34311941874
28125,2074.97607678935
14429,5448.14173100277
12717,4819.86918265013
34117,2118.36898727147
6725,3961.74014299423
5013,2824.14797403739
36685,4501.69518432577
3301,5688.11952642031
26413,4978.68991774688
28981,3042.15264039649
31549,3885.07557032498
7581,3999.72767448852
2445,4937.247942743
4157,1861.09366024204
10149,1643.85213832941
25557,4758.79503834072
1589,4635.99434531587
29837,4216.26813691823
23845,4606.27133696976
15285,6348.86026817025
11005,2707.24623448444
18709,3878.44742458955
733,4425.48331373584
40109,2103.94868869411
11861,4395.67963898467
37541,4598.04466795334
27269,5887.22408772216
38397,4823.87529037286
16997,3351.45352348249
32405,3908.49387800552
21277,4066.78936526035
19565,3995.09086524697
33262,3728.23862363484
3302,5760.54663856259
9294,3848.67227867122
28126,2598.43468498483
36686,4196.98318148535
17854,3818.08022233992
40110,2777.09564992194
39254,5769.12463246325
22990,2545.27575979829
22134,2553.44063750414
25558,4234.80945225942
2446,4884.69408984592
4158,2488.88332274493
31550,3365.47662875314
5014,2646.19346232114
15286,6211.43956704476
7582,3534.09234423618
34974,2743.53231936611
28982,2699.33645052084
16142,3025.19051662091
12718,4173.27761621335
13574,4373.50453658052
14430,4827.30911533305
1590,4300.39758807534
11006,2666.40729002025
40966,2869.56933743025
29838,3652.93650053405
34118,2454.67564533071
11862,4077.39762931386
30694,3203.10323906291
26414,4680.85171451241
24702,4190.04685891307
8438,3572.36692212294
18710,3345.46106126284
21278,3472.42240356333
10150,2196.08977928271
23846,3988.72402607212
32406,3469.56820238705
27270,5672.17992128606
38398,4664.52514556111
734,4128.85805628498
20422,3066.18113977001
16998,3091.85905784042
37542,4316.19506853909
35830,4153.76130317364
6726,3526.17863109305
5870,3581.52179428356
19566,3295.62840668174
33263,6367.87932045654
9295,6391.6662020968
15287,10357.5152949705
28127,8802.72806155394
12719,7106.73453933519
36687,7277.60036999291
22991,7962.83689389016
7583,6585.91620057791
22135,8981.11004992843
4159,8023.24679002124
5015,8228.82643279393
11007,7905.92007251287
34975,8273.96123909048
40111,8274.14274796618
28983,8431.63523626574
16143,9702.83747190631
25559,8069.40887455715
1591,8123.00767263472
35831,7215.90440017449
16999,9176.33018193443
2447,8219.77417689284
40967,7854.86225596799
3303,8878.40444366042
19567,6539.02099682469
11863,7085.9348568874
24703,7400.44711300869
13575,7384.42743600311
20423,5766.85242135427
39255,9145.81843882472
27271,8857.03145638236
37543,8066.33085073635
21279,5981.57000529576
18711,6077.93195856471
23847,7081.40127797082
34119,8867.19136917988
30695,5852.70092677129
6727,6168.36350395424
26415,8082.95842778518
735,7211.20514090376
5871,6183.50277060353
31551,6541.30415034682
14431,7500.38736540237
8439,6103.27830389202
29839,6435.82259511918
38399,7973.49205469729
17855,6763.34908155676
10151,7262.09593658015
32407,6184.41702618206
28984,6170.94103680367
35832,7381.24456033221
17000,6487.60645330497
22136,10790.6737862054
3304,8177.4849986188
13576,7715.71083056675
18712,6445.26456943318
15288,7763.69429389145
8440,6515.07108071234
37544,7115.57234908892
22992,5750.37408980698
16144,11271.3087488794
5016,5949.73325455918
34120,10753.6255557121
2448,7472.01170571691
21280,7373.59578170038
11864,8404.76968018639
24704,6906.10440953796
34976,5956.83129343389
20424,6242.65759603459
19568,6432.1098023724
33264,7109.3447215747
27272,7406.78134639187
28128,10765.4268811867
10152,10602.027466091
23848,7015.17633525965
29840,7365.62472933495
30696,7039.75567291851
40968,7027.23071781644
36688,7141.09595014591
9296,7406.53408964071
5872,6897.00701470604
31552,6455.29914405814
25560,7036.47301194204
6728,6698.21315800664
12720,7970.05531108608
11008,6006.75519582326
7584,6586.44388942782
1592,7288.29797952513
26416,6978.18524339245
40112,10994.8549634803
736,7265.69866897153
17856,7042.01213113502
14432,7450.62631428796
39256,8096.70834662365
38400,7511.19032081455
4160,11071.6097785567
32408,6488.30573532453
16145,3793.29607148018
25561,5809.83979174207
17001,3977.1587571555
28985,3720.43679936612
11865,5756.82797819146
3305,8153.64524625675
34121,3634.23708986278
1593,5794.95742749363
23849,5635.70745753403
22993,3486.74196232499
9297,5170.17345355181
22137,3592.48171768776
13577,6291.80112621771
2449,6621.97130607483
5873,4675.96514897771
34977,3797.87624681686
27273,7880.64671477603
30697,4170.76245364789
4161,3520.39098075403
29841,4977.36512632933
14433,6796.23193973691
28129,3610.58745179648
24705,5676.57482830094
5017,3631.23606494215
737,5443.77825753924
17857,5052.25799790707
37545,5930.98412245047
8441,4550.43739788204
35833,5887.66210784795
15289,8333.82940170653
39257,8154.64074527843
40969,3859.15713354503
21281,4553.02945876107
31553,4466.39089518514
11009,3651.34087883064
40113,3864.94850614503
26417,6440.79679674533
10153,3155.23996158586
7585,4532.52014077203
19569,4433.24906786692
20425,4131.39130465354
36689,5735.64402583746
6729,4481.2759891929
38401,6440.91966515412
32409,4578.00943559786
12721,5814.36352533313
33265,5002.77786996874
18713,4554.33255914995
16146,6718.97709895187
8442,6545.94777212615
22994,6979.84940562091
21282,6794.6893199812
9298,6874.02086595462
34122,6105.28122123848
34978,7346.73675240596
25562,8771.33322552008
17858,8201.33968898554
3306,11219.0771622372
29842,7376.70500010181
28986,7533.6117418146
10154,5206.53812342183
5874,6815.57026147499
23850,8554.70638375579
14434,9141.99853136142
11010,6984.01820887742
38402,8864.46851991601
24706,8598.19158788559
15290,14805.5572185875
35834,8259.8867094854
7586,6501.59401910432
27274,11779.3927441978
28130,5942.20723016669
4162,5674.01973912031
26418,9470.50334544701
11866,8309.10594721622
37546,8293.41319453041
5018,7259.49892083523
31554,6423.15269595325
40970,7443.45939503225
39258,11505.1288702556
738,8091.01110087367
40114,5667.14511933123
30698,6310.64325575967
33266,6960.37032669109
1594,8387.60017978051
6730,6399.82853534498
2450,9268.38021360338
36690,8114.67548437959
22138,5903.15975210839
20426,6089.46793693234
17002,8189.2474413655
19570,6480.87739765056
18714,6831.34636470838
13578,8481.04455418598
32410,6339.52321873516
12722,8425.83093002988
34123,4149.66633034518
5019,6498.95278371375
28987,6645.61684360347
23851,6864.88060674726
28131,4138.625315156
14435,7147.1468745567
3307,8348.86598896918
37547,6623.31678125398
26419,7068.3168113294
